,identifier,time,returns,position,captured_returns
5693,JPM,2021-08-06,-0.0007168454058752,1.0,-0.0007168454058752
5694,JPM,2021-08-09,0.0082813876865701,1.0,0.0082813876865701
5695,JPM,2021-08-10,0.0080993480252008,1.0,0.0080993480252008
5696,JPM,2021-08-11,0.0026720453735544,1.0,0.0026720453735544
5697,JPM,2021-08-12,-0.0077717347140554,1.0,-0.0077717347140554
5698,JPM,2021-08-13,-0.0045691791396689,1.0,-0.0045691791396689
5699,JPM,2021-08-16,-0.0085053335830016,1.0,-0.0085053335830016
5700,JPM,2021-08-17,-0.0064199132924895,1.0,-0.0064199132924895
5701,JPM,2021-08-18,-0.0059381761177874,1.0,-0.0059381761177874
5702,JPM,2021-08-19,0.0020467679335584,1.0,0.0020467679335584
5703,JPM,2021-08-20,0.0093309128720561,1.0,0.0093309128720561
5704,JPM,2021-08-23,0.0045166349025463,1.0,0.0045166349025463
5705,JPM,2021-08-24,0.0152426222342282,1.0,0.0152426222342282
5706,JPM,2021-08-25,0.0037290556780397,1.0,0.0037290556780397
5707,JPM,2021-08-26,0.0058997236716691,1.0,0.0058997236716691
5708,JPM,2021-08-27,-0.0118953685269173,1.0,-0.0118953685269173
5709,JPM,2021-08-30,-0.0022371226980827,1.0,-0.0022371226980827
5710,JPM,2021-08-31,-0.0010692004931302,1.0,-0.0010692004931302
5711,JPM,2021-09-01,0.0035009481322426,1.0,0.0035009481322426
5712,JPM,2021-09-02,-0.0046374977395813,1.0,-0.0046374977395813
5713,JPM,2021-09-03,-0.001362116742681,1.0,-0.001362116742681
5714,JPM,2021-09-07,-0.0035157811478469,1.0,-0.0035157811478469
5715,JPM,2021-09-08,0.0034791747172036,1.0,0.0034791747172036
5716,JPM,2021-09-09,-0.0093251265495456,1.0,-0.0093251265495456
5717,JPM,2021-09-10,0.0128743781668194,1.0,0.0128743781668194
5718,JPM,2021-09-13,-0.0139660382131109,1.0,-0.0139660382131109
5719,JPM,2021-09-14,0.0054358430217012,1.0,0.0054358430217012
5720,JPM,2021-09-15,-0.0003506561183032,1.0,-0.0003506561183032
5721,JPM,2021-09-16,-0.0020891851990425,1.0,-0.0020891851990425
5722,JPM,2021-09-17,-0.0244929802486312,1.0,-0.0244929802486312
5723,JPM,2021-09-20,9.813996248713986e-05,1.0,9.813996248713986e-05
5724,JPM,2021-09-21,0.0146233416818444,1.0,0.0146233416818444
5725,JPM,2021-09-22,0.0251802906132573,1.0,0.0251802906132573
5726,JPM,2021-09-23,0.0078564565849781,1.0,0.0078564565849781
5727,JPM,2021-09-24,0.0165712905652613,1.0,0.0165712905652613
5728,JPM,2021-09-27,-0.0035976476431529,1.0,-0.0035976476431529
5729,JPM,2021-09-28,-0.0005287802955551,1.0,-0.0005287802955551
5730,JPM,2021-09-29,-0.0093488369166485,1.0,-0.0093488369166485
5731,JPM,2021-09-30,0.0143718481195957,1.0,0.0143718481195957
5732,JPM,2021-10-01,-0.0007246865555121,1.0,-0.0007246865555121
5733,JPM,2021-10-04,0.007002426036131,1.0,0.007002426036131
5734,JPM,2021-10-05,0.0014747025848145,1.0,0.0014747025848145
5735,JPM,2021-10-06,0.0044473222968029,1.0,0.0044473222968029
5736,JPM,2021-10-07,0.000545060441378,1.0,0.000545060441378
5737,JPM,2021-10-08,-0.0152475699292919,1.0,-0.0152475699292919
5738,JPM,2021-10-11,-0.0053843578010884,1.0,-0.0053843578010884
5739,JPM,2021-10-12,-0.0186513211438345,1.0,-0.0186513211438345
5740,JPM,2021-10-13,0.0103287908347555,1.0,0.0103287908347555
5741,JPM,2021-10-14,0.0129027153062862,1.0,0.0129027153062862
5742,JPM,2021-10-15,-0.0002391853138351,1.0,-0.0002391853138351
5743,JPM,2021-10-18,0.0081889641068666,1.0,0.0081889641068666
5744,JPM,2021-10-19,0.0091537057540466,1.0,0.0091537057540466
5745,JPM,2021-10-20,-0.0053570740895339,1.0,-0.0053570740895339
5746,JPM,2021-10-21,0.0092632375674689,1.0,0.0092632375674689
5747,JPM,2021-10-22,-0.0033829738610413,1.0,-0.0033829738610413
5748,JPM,2021-10-25,0.0018847518777767,1.0,0.0018847518777767
5749,JPM,2021-10-26,-0.0148325925255044,1.0,-0.0148325925255044
5750,JPM,2021-10-27,0.0104185348868749,1.0,0.0104185348868749
5751,JPM,2021-10-28,-0.0019060418130453,1.0,-0.0019060418130453
5752,JPM,2021-10-29,-0.0003715200588514,1.0,-0.0003715200588514
5753,JPM,2021-11-01,0.0028127200098189,1.0,0.0028127200098189
5754,JPM,2021-11-02,0.0002549544749253,1.0,0.0002549544749253
5755,JPM,2021-11-03,-0.0096737278472471,1.0,-0.0096737278472471
5756,JPM,2021-11-04,-0.0010456197067397,1.0,-0.0010456197067397
5757,JPM,2021-11-05,0.0044782952747562,1.0,0.0044782952747562
5758,JPM,2021-11-08,-0.0057207998076149,1.0,-0.0057207998076149
5759,JPM,2021-11-09,-0.0007269303151026,1.0,-0.0007269303151026
5760,JPM,2021-11-10,-4.622603598200471e-05,1.0,-4.622603598200471e-05
5761,JPM,2021-11-11,-0.0035252009323477,1.0,-0.0035252009323477
5762,JPM,2021-11-12,-0.0014358024106339,1.0,-0.0014358024106339
5763,JPM,2021-11-15,-0.0058465330763832,1.0,-0.0058465330763832
5764,JPM,2021-11-16,-0.0044094839528722,1.0,-0.0044094839528722
5765,JPM,2021-11-17,-0.0071644971569891,1.0,-0.0071644971569891
5766,JPM,2021-11-18,-0.0109182343159745,1.0,-0.0109182343159745
5767,JPM,2021-11-19,0.0177397818768168,1.0,0.0177397818768168
5768,JPM,2021-11-22,0.0190759327218072,1.0,0.0190759327218072
5769,JPM,2021-11-23,-0.0059707520384952,1.0,-0.0059707520384952
5770,JPM,2021-11-24,-0.0231311543124223,1.0,-0.0231311543124223
5771,JPM,2021-11-26,-0.0030719868442411,1.0,-0.0030719868442411
5772,JPM,2021-11-29,-0.010741256755111,1.0,-0.010741256755111
5773,JPM,2021-11-30,-0.0042587320418425,1.0,-0.0042587320418425
5774,JPM,2021-12-01,0.0153506047042581,1.0,0.0153506047042581
5775,JPM,2021-12-02,-0.0128277437014391,1.0,-0.0128277437014391
5776,JPM,2021-12-03,0.0082703829065955,1.0,0.0082703829065955
5777,JPM,2021-12-06,0.010551885620638,1.0,0.010551885620638
5778,JPM,2021-12-07,-0.0079791718851089,1.0,-0.0079791718851089
5779,JPM,2021-12-08,-0.0010905456409942,1.0,-0.0010905456409942
5780,JPM,2021-12-09,-0.0028428603266585,1.0,-0.0028428603266585
5781,JPM,2021-12-10,-0.0086063436796326,1.0,-0.0086063436796326
5782,JPM,2021-12-13,0.0055717065349443,1.0,0.0055717065349443
5783,JPM,2021-12-14,-0.0054885722675621,1.0,-0.0054885722675621
5784,JPM,2021-12-15,0.0116181197251144,1.0,0.0116181197251144
5785,JPM,2021-12-16,-0.0167198911756018,1.0,-0.0167198911756018
5786,JPM,2021-12-17,-0.012811831633013,1.0,-0.012811831633013
5787,JPM,2021-12-20,0.0098529607111803,1.0,0.0098529607111803
5788,JPM,2021-12-21,0.0027414629562014,1.0,0.0027414629562014
5789,JPM,2021-12-22,0.0025429807043639,1.0,0.0025429807043639
5790,JPM,2021-12-23,0.0041327000824638,1.0,0.0041327000824638
5791,JPM,2021-12-27,0.0022189967123018,1.0,0.0022189967123018
5792,JPM,2021-12-28,-0.0003744022724033,1.0,-0.0003744022724033
5793,JPM,2021-12-29,-0.0003808872272827,1.0,-0.0003808872272827
5794,JPM,2021-12-30,-0.0006296140514688,1.0,-0.0006296140514688
5795,JPM,2021-12-31,0.0165119863096924,1.0,0.0165119863096924
5796,KO,2021-01-04,-0.0071677082060791,1.0,-0.0071677082060791
5797,KO,2021-01-05,-0.0208720100741887,1.0,-0.0208720100741887
5798,KO,2021-01-06,-0.0068531125947258,1.0,-0.0068531125947258
5799,KO,2021-01-07,0.0139894037606581,1.0,0.0139894037606581
5800,KO,2021-01-08,-0.0105125032290429,1.0,-0.0105125032290429
5801,KO,2021-01-11,-0.0010912210684934,1.0,-0.0010912210684934
5802,KO,2021-01-12,0.0006175036008012,1.0,0.0006175036008012
5803,KO,2021-01-13,-0.011663564105824,1.0,-0.011663564105824
5804,KO,2021-01-14,-0.0067342580713838,1.0,-0.0067342580713838
5805,KO,2021-01-15,-0.0024661532756614,1.0,-0.0024661532756614
5806,KO,2021-01-19,0.0022517177388437,1.0,0.0022517177388437
5807,KO,2021-01-20,0.0036155223417437,1.0,0.0036155223417437
5808,KO,2021-01-21,-0.0062027801498517,1.0,-0.0062027801498517
5809,KO,2021-01-22,0.0039936274858702,1.0,0.0039936274858702
5810,KO,2021-01-25,0.0070638220254972,1.0,0.0070638220254972
5811,KO,2021-01-26,-0.0104660399885984,1.0,-0.0104660399885984
5812,KO,2021-01-27,0.0086660803781163,1.0,0.0086660803781163
5813,KO,2021-01-28,-0.0137913918363997,1.0,-0.0137913918363997
5814,KO,2021-01-29,0.0045804766179098,1.0,0.0045804766179098
5815,KO,2021-02-01,0.0066873855153172,1.0,0.0066873855153172
5816,KO,2021-02-02,-0.0026364091050193,1.0,-0.0026364091050193
5817,KO,2021-02-03,0.0033970697702679,1.0,0.0033970697702679
5818,KO,2021-02-04,0.0091358869969214,1.0,0.0091358869969214
5819,KO,2021-02-05,0.0038007004319714,1.0,0.0038007004319714
5820,KO,2021-02-08,-0.003121825604601,1.0,-0.003121825604601
5821,KO,2021-02-09,-0.0014469821679518,1.0,-0.0014469821679518
5822,KO,2021-02-10,0.0103174549885918,1.0,0.0103174549885918
5823,KO,2021-02-11,0.0056445202348043,1.0,0.0056445202348043
5824,KO,2021-02-12,-0.0060969578136052,1.0,-0.0060969578136052
5825,KO,2021-02-16,-0.0020686234572999,1.0,-0.0020686234572999
5826,KO,2021-02-17,0.0096349237434482,1.0,0.0096349237434482
5827,KO,2021-02-18,-0.0098035880704052,1.0,-0.0098035880704052
5828,KO,2021-02-19,0.0078122117939163,1.0,0.0078122117939163
5829,KO,2021-02-22,-0.0013450397107594,1.0,-0.0013450397107594
5830,KO,2021-02-23,0.0025868565642892,1.0,0.0025868565642892
5831,KO,2021-02-24,-0.0083175841708834,1.0,-0.0083175841708834
5832,KO,2021-02-25,-0.018432691466065,1.0,-0.018432691466065
5833,KO,2021-02-26,0.0139518874176249,1.0,0.0139518874176249
5834,KO,2021-03-01,0.0029457513021071,1.0,0.0029457513021071
5835,KO,2021-03-02,-0.001786721226352,1.0,-0.001786721226352
5836,KO,2021-03-03,-0.0006067087303171,1.0,-0.0006067087303171
5837,KO,2021-03-04,0.0131192228781834,1.0,0.0131192228781834
5838,KO,2021-03-05,0.0127049848234739,1.0,0.0127049848234739
5839,KO,2021-03-08,-0.0113369778121247,1.0,-0.0113369778121247
5840,KO,2021-03-09,0.0084778592926132,1.0,0.0084778592926132
5841,KO,2021-03-10,-0.0081278235805852,1.0,-0.0081278235805852
5842,KO,2021-03-11,-0.0076517807056529,1.0,-0.0076517807056529
5843,KO,2021-03-12,0.0100117734875143,1.0,0.0100117734875143
5844,KO,2021-03-15,0.0027971577521113,1.0,0.0027971577521113
5845,KO,2021-03-16,0.0002979382373967,1.0,0.0002979382373967
5846,KO,2021-03-17,-0.0101447000661134,1.0,-0.0101447000661134
5847,KO,2021-03-18,0.0036682494919869,1.0,0.0036682494919869
5848,KO,2021-03-19,0.0029318383323002,1.0,0.0029318383323002
5849,KO,2021-03-22,0.0060878384781099,1.0,0.0060878384781099
5850,KO,2021-03-23,0.0020349984609521,1.0,0.0020349984609521
5851,KO,2021-03-24,0.0079348346551466,1.0,0.0079348346551466
5852,KO,2021-03-25,0.0161372346075399,1.0,0.0161372346075399
5853,KO,2021-03-26,0.0122523687010385,1.0,0.0122523687010385
5854,KO,2021-03-29,-0.010373176556545,1.0,-0.010373176556545
5855,KO,2021-03-30,-0.0065438869115855,1.0,-0.0065438869115855
5856,KO,2021-03-31,-0.0030160625973675,1.0,-0.0030160625973675
5857,KO,2021-04-01,0.0046040749486756,1.0,0.0046040749486756
5858,KO,2021-04-05,0.0058806473523166,1.0,0.0058806473523166
5859,KO,2021-04-06,0.0013998126893766,1.0,0.0013998126893766
5860,KO,2021-04-07,-0.0025260805406781,1.0,-0.0025260805406781
5861,KO,2021-04-08,0.000963632686625,1.0,0.000963632686625
5862,KO,2021-04-09,0.0027730444328576,1.0,0.0027730444328576
5863,KO,2021-04-12,-0.0042963968728847,1.0,-0.0042963968728847
5864,KO,2021-04-13,-0.0001679143099117,1.0,-0.0001679143099117
5865,KO,2021-04-14,0.0042681406156767,1.0,0.0042681406156767
5866,KO,2021-04-15,0.0060351264779417,1.0,0.0060351264779417
5867,KO,2021-04-16,0.005548785602195,1.0,0.005548785602195
5868,KO,2021-04-19,0.0029694637122562,1.0,0.0029694637122562
5869,KO,2021-04-20,0.0077868960172906,1.0,0.0077868960172906
5870,KO,2021-04-21,-0.0030123997889862,1.0,-0.0030123997889862
5871,KO,2021-04-22,0.0005399601640818,1.0,0.0005399601640818
5872,KO,2021-04-23,-0.0148127264875872,1.0,-0.0148127264875872
5873,KO,2021-04-26,-0.0014394823631959,1.0,-0.0014394823631959
5874,KO,2021-04-27,0.000183026895343,1.0,0.000183026895343
5875,KO,2021-04-28,0.0124652181503618,1.0,0.0124652181503618
5876,KO,2021-04-29,-0.0051063878630622,1.0,-0.0051063878630622
5877,KO,2021-04-30,0.0092491168242517,1.0,0.0092491168242517
5878,KO,2021-05-03,-0.0062594284859905,1.0,-0.0062594284859905
5879,KO,2021-05-04,-0.0026089075440945,1.0,-0.0026089075440945
5880,KO,2021-05-05,0.0102318190859309,1.0,0.0102318190859309
5881,KO,2021-05-06,-0.0005634249070668,1.0,-0.0005634249070668
5882,KO,2021-05-07,0.0076376815210961,1.0,0.0076376815210961
5883,KO,2021-05-10,-0.0112868920330386,1.0,-0.0112868920330386
5884,KO,2021-05-11,-0.0053446279220606,1.0,-0.0053446279220606
5885,KO,2021-05-12,0.0090995667942728,1.0,0.0090995667942728
5886,KO,2021-05-13,0.0042404052002312,1.0,0.0042404052002312
5887,KO,2021-05-14,-0.0017536535894105,1.0,-0.0017536535894105
5888,KO,2021-05-17,-0.0059434143197007,1.0,-0.0059434143197007
5889,KO,2021-05-18,-0.0034112020191264,1.0,-0.0034112020191264
5890,KO,2021-05-19,0.0097893584390106,1.0,0.0097893584390106
5891,KO,2021-05-20,-0.0006076133173996,1.0,-0.0006076133173996
5892,KO,2021-05-21,0.0037069145262121,1.0,0.0037069145262121
5893,KO,2021-05-24,-0.0002084460547253,1.0,-0.0002084460547253
5894,KO,2021-05-25,0.0050858623731835,1.0,0.0050858623731835
5895,KO,2021-05-26,0.0098402794547813,1.0,0.0098402794547813
5896,KO,2021-05-27,-0.0042567735387427,1.0,-0.0042567735387427
5897,KO,2021-05-28,-0.0002158236795495,1.0,-0.0002158236795495
5898,KO,2021-06-01,0.0048263983398333,1.0,0.0048263983398333
5899,KO,2021-06-02,0.0031037346238028,1.0,0.0031037346238028
5900,KO,2021-06-03,0.013484950138988,1.0,0.013484950138988
5901,KO,2021-06-04,-0.00440699507834,1.0,-0.00440699507834
5902,KO,2021-06-07,-0.0087034350826426,1.0,-0.0087034350826426
5903,KO,2021-06-08,-0.0038073082513649,1.0,-0.0038073082513649
5904,KO,2021-06-09,0.0097722301151131,1.0,0.0097722301151131
5905,KO,2021-06-10,0.0056567715171448,1.0,0.0056567715171448
5906,KO,2021-06-11,-0.0139283555417189,1.0,-0.0139283555417189
5907,KO,2021-06-14,-0.0031455476566618,1.0,-0.0031455476566618
5908,KO,2021-06-15,-0.0168900627582258,1.0,-0.0168900627582258
5909,KO,2021-06-16,0.00622322697175,1.0,0.00622322697175
5910,KO,2021-06-17,-0.0263669218839,1.0,-0.0263669218839
5911,KO,2021-06-18,0.0121456289957411,1.0,0.0121456289957411
5912,KO,2021-06-21,0.0040273691749296,1.0,0.0040273691749296
5913,KO,2021-06-22,-0.0089513321672844,1.0,-0.0089513321672844
5914,KO,2021-06-23,0.0055426214529819,1.0,0.0055426214529819
5915,KO,2021-06-24,-0.0014456112373932,1.0,-0.0014456112373932
5916,KO,2021-06-25,-0.0012609195253652,1.0,-0.0012609195253652
5917,KO,2021-06-28,-0.0085537644396131,1.0,-0.0085537644396131
5918,KO,2021-06-29,0.0054015011929971,1.0,0.0054015011929971
5919,KO,2021-06-30,-0.003261136379514,1.0,-0.003261136379514
5920,KO,2021-07-01,0.0048673207642665,1.0,0.0048673207642665
5921,KO,2021-07-02,-0.0066904183822459,1.0,-0.0066904183822459
5922,KO,2021-07-06,0.0099491814730373,1.0,0.0099491814730373
5923,KO,2021-07-07,-0.0042524027922144,1.0,-0.0042524027922144
5924,KO,2021-07-08,0.007509075265159,1.0,0.007509075265159
5925,KO,2021-07-09,0.0004551856638015,1.0,0.0004551856638015
5926,KO,2021-07-12,0.0124919033022345,1.0,0.0124919033022345
5927,KO,2021-07-13,0.0281074507371309,1.0,0.0281074507371309
5928,KO,2021-07-14,0.0035843298096907,1.0,0.0035843298096907
5929,KO,2021-07-15,-0.0008066062489659,1.0,-0.0008066062489659
5930,KO,2021-07-16,-0.0137338706073572,1.0,-0.0137338706073572
5931,KO,2021-07-19,0.0020240657533349,1.0,0.0020240657533349
5932,KO,2021-07-20,0.014788337997451,1.0,0.014788337997451
5933,KO,2021-07-21,-0.001593701088322,1.0,-0.001593701088322
5934,KO,2021-07-22,0.0109354569573509,1.0,0.0109354569573509
5935,KO,2021-07-23,0.0010026653925606,1.0,0.0010026653925606
5936,KO,2021-07-26,0.0040741899044624,1.0,0.0040741899044624
5937,KO,2021-07-27,-0.0107215215650518,1.0,-0.0107215215650518
5938,KO,2021-07-28,0.0063760273666426,1.0,0.0063760273666426
5939,KO,2021-07-29,-0.0004140328069401,1.0,-0.0004140328069401
5940,KO,2021-07-30,-0.0031563609040942,1.0,-0.0031563609040942
5941,KO,2021-08-02,0.0008546885392698,1.0,0.0008546885392698
5942,KO,2021-08-03,-0.017802314848079,1.0,-0.017802314848079
5943,KO,2021-08-04,0.0084024294614451,1.0,0.0084024294614451
5944,KO,2021-08-05,0.0029366114018142,1.0,0.0029366114018142
5945,KO,2021-08-06,0.0002125983275461,1.0,0.0002125983275461
5946,KO,2021-08-09,0.0032416054605854,1.0,0.0032416054605854
5947,KO,2021-08-10,-0.0015326920456524,1.0,-0.0015326920456524
5948,KO,2021-08-11,0.0024488458770721,1.0,0.0024488458770721
5949,KO,2021-08-12,0.0088078179918759,1.0,0.0088078179918759
5950,KO,2021-08-13,0.0056395389136636,1.0,0.0056395389136636
5951,KO,2021-08-16,-0.0045519479948915,1.0,-0.0045519479948915
5952,KO,2021-08-17,-0.0179906910941421,1.0,-0.0179906910941421
5953,KO,2021-08-18,0.0080187624116987,1.0,0.0080187624116987
5954,KO,2021-08-19,-0.0049019200780554,1.0,-0.0049019200780554
5955,KO,2021-08-20,-0.0045203521714996,1.0,-0.0045203521714996
5956,KO,2021-08-23,-0.0098664951365672,1.0,-0.0098664951365672
5957,KO,2021-08-24,0.0013828004842824,1.0,0.0013828004842824
5958,KO,2021-08-25,-0.0124036230036595,1.0,-0.0124036230036595
5959,KO,2021-08-26,0.0025668085277069,1.0,0.0025668085277069
5960,KO,2021-08-27,0.0125330956170678,1.0,0.0125330956170678
5961,KO,2021-08-30,0.0030085012710483,1.0,0.0030085012710483
5962,KO,2021-08-31,0.0089094655462259,1.0,0.0089094655462259
5963,KO,2021-09-01,0.0018695466516117,1.0,0.0018695466516117
5964,KO,2021-09-02,-0.0009489116035769,1.0,-0.0009489116035769
5965,KO,2021-09-03,-0.0255727228846373,1.0,-0.0255727228846373
5966,KO,2021-09-07,0.0167137767163475,1.0,0.0167137767163475
5967,KO,2021-09-08,-0.0119063028693332,1.0,-0.0119063028693332
5968,KO,2021-09-09,-0.0053103938723094,1.0,-0.0053103938723094
5969,KO,2021-09-10,0.0099276829686793,1.0,0.0099276829686793
5970,KO,2021-09-13,-0.0081175768080169,1.0,-0.0081175768080169
5971,KO,2021-09-14,0.0041029513613993,1.0,0.0041029513613993
5972,KO,2021-09-15,-0.0115596743466253,1.0,-0.0115596743466253
5973,KO,2021-09-16,-0.0198819572504582,1.0,-0.0198819572504582
5974,KO,2021-09-17,-0.0080298584747445,1.0,-0.0080298584747445
5975,KO,2021-09-20,-0.0002143707244318,1.0,-0.0002143707244318
5976,KO,2021-09-21,0.0017438099091847,1.0,0.0017438099091847
5977,KO,2021-09-22,-0.0019886672680642,1.0,-0.0019886672680642
5978,KO,2021-09-23,-0.003375256042498,1.0,-0.003375256042498
5979,KO,2021-09-24,-0.0064182027938503,1.0,-0.0064182027938503
5980,KO,2021-09-27,-0.0226128669083877,1.0,-0.0226128669083877
5981,KO,2021-09-28,0.0071485677403563,1.0,0.0071485677403563
5982,KO,2021-09-29,-0.0108945510286234,1.0,-0.0108945510286234
5983,KO,2021-09-30,0.0123562230244358,1.0,0.0123562230244358
5984,KO,2021-10-01,-0.0006535363954499,1.0,-0.0006535363954499
5985,KO,2021-10-04,0.0019944301576036,1.0,0.0019944301576036
5986,KO,2021-10-05,0.014139609569696,1.0,0.014139609569696
5987,KO,2021-10-06,0.0036721937411093,1.0,0.0036721937411093
5988,KO,2021-10-07,0.0052347248896735,1.0,0.0052347248896735
5989,KO,2021-10-08,0.0024128225853567,1.0,0.0024128225853567
5990,KO,2021-10-11,0.0,1.0,0.0
5991,KO,2021-10-12,0.0002259491152241,1.0,0.0002259491152241
5992,KO,2021-10-13,0.0084983729313602,1.0,0.0084983729313602
5993,KO,2021-10-14,-0.0029717187396204,1.0,-0.0029717187396204
5994,KO,2021-10-15,-0.0125625371044256,1.0,-0.0125625371044256
5995,KO,2021-10-18,0.0048804760681689,1.0,0.0048804760681689
5996,KO,2021-10-19,0.0112355361213276,1.0,0.0112355361213276
5997,KO,2021-10-20,-0.0064435097228822,1.0,-0.0064435097228822
5998,KO,2021-10-21,0.0023343117687948,1.0,0.0023343117687948
5999,KO,2021-10-22,-0.0052055992082314,1.0,-0.0052055992082314
6000,KO,2021-10-25,0.005770692764179,1.0,0.005770692764179
6001,KO,2021-10-26,0.0253804612498328,1.0,0.0253804612498328
6002,KO,2021-10-27,0.0112438523112269,1.0,0.0112438523112269
6003,KO,2021-10-28,0.0070411732228758,1.0,0.0070411732228758
6004,KO,2021-10-29,-0.0042842289707627,1.0,-0.0042842289707627
6005,KO,2021-11-01,-0.0015216778979766,1.0,-0.0015216778979766
6006,KO,2021-11-02,0.0041999307874167,1.0,0.0041999307874167
6007,KO,2021-11-03,0.0069304001500416,1.0,0.0069304001500416
6008,KO,2021-11-04,0.0053911690875448,1.0,0.0053911690875448
6009,KO,2021-11-05,-0.0115628758121844,1.0,-0.0115628758121844
6010,KO,2021-11-08,0.0036100903201445,1.0,0.0036100903201445
6011,KO,2021-11-09,0.0052549931562671,1.0,0.0052549931562671
6012,KO,2021-11-10,0.00046125443614,1.0,0.00046125443614
6013,KO,2021-11-11,-0.0030471317011446,1.0,-0.0030471317011446
6014,KO,2021-11-12,0.0002380701501729,1.0,0.0002380701501729
6015,KO,2021-11-15,-0.0096797998760917,1.0,-0.0096797998760917
6016,KO,2021-11-16,-0.0075209536529453,1.0,-0.0075209536529453
6017,KO,2021-11-17,-0.0122478881154013,1.0,-0.0122478881154013
6018,KO,2021-11-18,-0.0068337401133952,1.0,-0.0068337401133952
6019,KO,2021-11-19,0.0084063815156985,1.0,0.0084063815156985
